,cov,sleep
0,1.0,0.136363636364
1,1.0,0.0454545454545
2,1.0,0.0909090909091
3,1.0,0.136363636364
4,1.0,0.181818181818
5,1.0,0.227272727273
6,1.0,0.272727272727
7,1.0,0.272727272727
8,1.0,0.318181818182
9,1.0,0.272727272727
10,0.970652163029,0.363636363636
11,0.970289826393,0.272727272727
12,0.956521749496,0.227272727273
13,0.913768112659,0.272727272727
14,0.854710161686,0.227272727273
15,0.816304326057,0.318181818182
16,0.873550713062,0.272727272727
17,0.956159412861,0.227272727273
18,0.956159412861,0.272727272727
19,0.968478262424,0.272727272727
20,0.949275374413,0.272727272727
21,0.870289862156,0.181818181818
22,0.721739113331,0.318181818182
23,0.681884050369,0.227272727273
24,0.752173900604,0.227272727273
25,0.782246351242,0.227272727273
26,0.86195653677,0.227272727273
27,0.936231911182,0.227272727273
28,1.0,0.227272727273
29,1.0,0.272727272727
30,1.0,0.318181818182
31,1.0,0.272727272727
32,1.0,0.227272727273
33,0.989130437374,0.318181818182
34,0.989130437374,0.272727272727
35,0.989130437374,0.272727272727
36,0.989130437374,0.227272727273
37,0.970289826393,0.272727272727
38,0.973550736904,0.181818181818
39,0.913768112659,0.272727272727
40,0.903985500336,0.318181818182
41,0.903985500336,0.272727272727
42,0.903985500336,0.272727272727
43,0.935507237911,0.227272727273
44,0.916666686535,0.272727272727
45,0.918478250504,0.272727272727
46,0.924637675285,0.227272727273
47,0.981159448624,0.181818181818
48,0.981159448624,0.272727272727
49,0.981159448624,0.227272727273
50,1.0,0.181818181818
51,1.0,0.272727272727
52,0.969927549362,0.318181818182
53,1.0,0.272727272727
54,1.0,0.272727272727
55,0.933333337307,0.272727272727
56,0.856521725655,0.272727272727
57,0.837681174278,0.227272727273
58,0.837681174278,0.272727272727
59,0.826811611652,0.227272727273
60,0.892753601074,0.227272727273
61,0.975362300873,0.181818181818
62,0.956521749496,0.272727272727
63,0.975362300873,0.227272727273
64,0.943478286266,0.272727272727
65,0.99239128828,0.227272727273
66,0.99239128828,0.272727272727
67,0.971739113331,0.272727272727
68,0.97934782505,0.181818181818
