,cov,sleep
0,1.0,0.333333333333
1,0.987071573734,0.166666666667
2,1.0,0.0833333333333
3,1.0,0.125
4,1.0,0.166666666667
5,1.0,0.208333333333
6,1.0,0.25
7,0.980156362057,0.291666666667
8,0.967227876186,0.291666666667
9,0.950691521168,0.375
10,0.97714972496,0.291666666667
11,0.987071573734,0.333333333333
12,1.0,0.208333333333
13,0.987071573734,0.333333333333
14,0.987071573734,0.333333333333
15,1.0,0.25
16,0.957606732845,0.25
17,0.976849079132,0.208333333333
18,0.976849079132,0.25
19,0.976849079132,0.291666666667
20,0.959110021591,0.208333333333
21,0.908899605274,0.25
22,0.932050526142,0.25
23,0.942273020744,0.25
24,0.948887526989,0.25
25,0.93896573782,0.291666666667
26,0.89987975359,0.208333333333
27,0.873421549797,0.333333333333
28,0.926337957382,0.291666666667
29,0.89987975359,0.291666666667
30,0.89987975359,0.291666666667
31,1.0,0.208333333333
32,1.0,0.25
33,0.987071573734,0.291666666667
34,0.987071573734,0.25
35,0.987071573734,0.25
36,0.987071573734,0.291666666667
37,0.968129873276,0.25
38,0.974443793297,0.291666666667
39,0.974443793297,0.208333333333
40,0.974443793297,0.25
41,0.961515307426,0.333333333333
42,0.957606732845,0.208333333333
43,0.957606732845,0.25
44,0.957606732845,0.25
45,0.919723391533,0.291666666667
46,0.96572458744,0.291666666667
47,0.921226680279,0.25
48,0.938665091991,0.25
49,0.962417304516,0.208333333333
50,0.938665091991,0.291666666667
51,0.973541796207,0.25
52,1.0,0.208333333333
53,1.0,0.333333333333
54,1.0,0.208333333333
55,0.921527385712,0.208333333333
56,0.921527385712,0.208333333333
57,0.90469032526,0.291666666667
58,0.90469032526,0.25
59,0.89326518774,0.25
60,0.89326518774,0.291666666667
61,0.900481045246,0.25
62,0.885447978973,0.291666666667
63,0.987071573734,0.25
64,0.987071573734,0.25
65,0.987071573734,0.25
66,0.94467830658,0.25
67,0.957606732845,0.208333333333
68,0.976849079132,0.208333333333
69,0.957606732845,0.333333333333
70,0.976849079132,0.25
71,1.0,0.291666666667
72,1.0,0.208333333333
73,0.957907378674,0.291666666667
74,0.981058299541,0.208333333333
75,0.981058299541,0.25
76,0.897775113583,0.291666666667
77,0.897775113583,0.208333333333
78,0.897775113583,0.291666666667
79,0.90559232235,0.25
80,0.932050526142,0.25
81,0.925435960293,0.25
82,0.955802738667,0.208333333333
83,0.973541796207,0.208333333333
84,0.973541796207,0.208333333333
85,0.925435960293,0.291666666667
86,0.960613369942,0.25
87,0.928141891956,0.25
88,0.929043889046,0.25
89,0.888755261898,0.208333333333
90,0.869512915611,0.333333333333
91,0.960012018681,0.25
92,0.960012018681,0.291666666667
93,0.983162939548,0.25
94,0.983162939548,0.25
95,1.0,0.25
96,1.0,0.25
97,1.0,0.25
98,1.0,0.25
99,1.0,0.25
100,1.0,0.25
101,0.916716754436,0.25
