,cov,sleep
284,1.0,0.5
285,1.0,0.5
286,0.993322730064,0.5
287,0.993322730064,0.5
288,1.0,0.5
289,0.968839406967,0.6
290,1.0,0.5
291,1.0,0.5
292,0.984101772308,0.55
293,1.0,0.5
294,1.0,0.5
295,0.984101772308,0.55
296,0.993322730064,0.5
297,0.993322730064,0.5
298,0.984101772308,0.55
299,0.984737694263,0.55
300,0.984101772308,0.55
301,1.0,0.5
302,1.0,0.5
303,0.984101772308,0.55
304,1.0,0.5
305,1.0,0.5
306,0.977424502373,0.55
307,0.993322730064,0.5
308,1.0,0.5
309,0.968839406967,0.6
310,1.0,0.5
311,0.984101772308,0.55
312,1.0,0.5
313,1.0,0.5
314,0.984101772308,0.55
315,1.0,0.5
316,0.993322730064,0.5
317,0.968839406967,0.6
318,1.0,0.5
319,0.993322730064,0.5
320,0.984101772308,0.55
321,1.0,0.5
322,0.984101772308,0.55
323,1.0,0.5
324,1.0,0.5
325,0.984737694263,0.55
326,0.984101772308,0.55
327,0.993322730064,0.5
328,0.984101772308,0.55
329,0.993322730064,0.5
330,1.0,0.5
331,0.984101772308,0.55
332,1.0,0.5
333,0.984101772308,0.55
334,0.984737694263,0.55
335,1.0,0.5
336,0.984101772308,0.55
337,0.993322730064,0.5
338,0.984101772308,0.55
339,0.993322730064,0.5
340,1.0,0.5
341,0.984101772308,0.55
342,1.0,0.5
343,1.0,0.5
344,0.968839406967,0.6
345,1.0,0.5
346,1.0,0.5
347,0.984101772308,0.55
348,0.993322730064,0.5
349,0.993322730064,0.5
350,0.984101772308,0.55
351,1.0,0.5
352,0.984737694263,0.55
353,0.984101772308,0.55
354,1.0,0.5
355,0.984101772308,0.55
356,1.0,0.5
357,1.0,0.5
358,0.977424502373,0.55
359,0.993322730064,0.5
360,1.0,0.5
361,0.968839406967,0.6
362,1.0,0.5
363,0.984101772308,0.55
364,1.0,0.5
365,1.0,0.5
366,0.984101772308,0.55
367,1.0,0.5
368,0.993322730064,0.5
369,0.977424502373,0.55
370,0.984737694263,0.55
371,0.984101772308,0.55
372,1.0,0.5
373,1.0,0.5
374,0.984101772308,0.55
375,1.0,0.5
376,1.0,0.5
377,0.984101772308,0.55
378,1.0,0.5
379,0.993322730064,0.5
380,0.977424502373,0.55
381,0.984737694263,0.55
382,0.984101772308,0.55
383,1.0,0.5
384,1.0,0.5
385,0.984101772308,0.55
386,1.0,0.5
387,1.0,0.5
388,0.984101772308,0.55
389,0.993322730064,0.5
390,0.993322730064,0.5
391,0.968839406967,0.6
392,1.0,0.5
393,0.984101772308,0.55
394,1.0,0.5
395,1.0,0.5
396,0.984101772308,0.55
397,1.0,0.5
398,1.0,0.5
399,0.977424502373,0.55
400,0.984737694263,0.55
401,0.993322730064,0.5
402,0.984101772308,0.55
403,1.0,0.5
404,0.984101772308,0.55
405,1.0,0.5
406,1.0,0.5
407,0.984101772308,0.55
408,1.0,0.5
409,0.993322730064,0.5
410,0.968839406967,0.6
411,0.993322730064,0.5
412,1.0,0.5
413,0.984101772308,0.55
414,1.0,0.5
415,1.0,0.5
416,0.984101772308,0.55
417,1.0,0.5
418,0.968839406967,0.6
419,1.0,0.5
420,0.993322730064,0.5
421,0.977424502373,0.55
422,1.0,0.5
423,1.0,0.5
424,0.984101772308,0.55
425,1.0,0.5
426,1.0,0.5
427,0.968839406967,0.6
428,1.0,0.5
429,0.984101772308,0.55
430,0.993322730064,0.5
431,0.993322730064,0.5
432,0.984101772308,0.55
433,1.0,0.5
434,1.0,0.5
435,0.968839406967,0.6
436,1.0,0.5
437,1.0,0.5
438,0.984101772308,0.55
439,1.0,0.5
440,0.977424502373,0.55
441,0.993322730064,0.5
442,1.0,0.5
443,0.968839406967,0.6
444,1.0,0.5
445,1.0,0.5
446,0.984101772308,0.55
447,1.0,0.5
448,1.0,0.5
449,0.984101772308,0.55
450,0.993322730064,0.5
451,1.0,0.5
452,0.968839406967,0.6
453,0.993322730064,0.5
454,0.984101772308,0.55
455,1.0,0.5
456,1.0,0.5
457,0.984101772308,0.55
458,0.991414964199,0.5
459,1.0,0.5
460,0.975516676903,0.55
461,0.993322730064,0.5
462,0.993322730064,0.5
463,0.975516676903,0.55
464,1.0,0.5
465,1.0,0.5
466,0.984101772308,0.55
467,0.984737694263,0.55
468,0.984101772308,0.55
469,0.991414964199,0.5
470,1.0,0.5
471,0.977424502373,0.55
472,0.991414964199,0.5
473,0.993322730064,0.5
474,0.975516676903,0.55
475,1.0,0.5
476,0.975516676903,0.55
477,0.991414964199,0.5
478,1.0,0.5
479,0.991414964199,0.5
480,0.968839406967,0.55
481,0.991414964199,0.5
482,0.975516676903,0.55
483,0.993322730064,0.5
484,0.991414964199,0.5
485,0.984101772308,0.55
486,1.0,0.5
487,0.991414964199,0.5
488,0.975516676903,0.55
489,0.991414964199,0.5
490,0.993322730064,0.5
491,0.984101772308,0.55
492,1.0,0.5
493,0.991414964199,0.5
494,0.968839406967,0.55
495,0.991414964199,0.5
496,0.975516676903,0.55
497,1.0,0.5
498,1.0,0.5
499,0.977424502373,0.55
500,1.0,0.5
501,0.991414964199,0.5
502,0.968839406967,0.55
503,1.0,0.5
504,0.991414964199,0.5
505,0.984101772308,0.55
506,0.991414964199,0.5
507,0.991414964199,0.5
508,0.968839406967,0.55
509,0.991414964199,0.5
510,0.984737694263,0.5
511,0.984101772308,0.55
512,1.0,0.5
513,0.991414964199,0.5
514,0.975516676903,0.55
515,0.991414964199,0.5
516,1.0,0.5
517,0.968839406967,0.55
518,1.0,0.5
519,0.975516676903,0.55
520,0.993322730064,0.5
521,1.0,0.5
522,0.984101772308,0.55
523,1.0,0.5
524,0.991414964199,0.5
525,0.968839406967,0.55
526,0.991414964199,0.5
527,0.991414964199,0.5
528,0.975516676903,0.55
529,0.991414964199,0.5
530,0.993322730064,0.5
531,0.975516676903,0.55
532,0.991414964199,0.5
533,1.0,0.5
534,0.977424502373,0.55
535,0.991414964199,0.5
536,0.991414964199,0.5
537,0.984101772308,0.55
538,0.991414964199,0.5
539,1.0,0.5
540,0.977424502373,0.55
541,1.0,0.5
542,1.0,0.5
543,0.968839406967,0.55
544,1.0,0.5
545,1.0,0.5
546,0.975516676903,0.55
547,0.991414964199,0.5
548,0.968839406967,0.55
549,0.991414964199,0.5
550,0.991414964199,0.5
551,0.977424502373,0.55
552,0.991414964199,0.5
553,0.991414964199,0.5
554,0.975516676903,0.55
555,1.0,0.5
556,0.991414964199,0.5
557,0.968839406967,0.55
558,1.0,0.5
559,1.0,0.5
560,0.975516676903,0.55
561,0.984737694263,0.5
562,0.991414964199,0.5
563,0.975516676903,0.55
564,1.0,0.5
565,1.0,0.5
566,0.977424502373,0.55
567,0.991414964199,0.5
568,0.975516676903,0.55
569,0.991414964199,0.5
570,0.991414964199,0.5
571,0.977424502373,0.55
572,1.0,0.5
573,0.991414964199,0.5
574,0.984101772308,0.55
575,0.984737694263,0.5
576,0.991414964199,0.5
577,0.975516676903,0.55
578,1.0,0.5
579,0.991414964199,0.5
580,0.977424502373,0.55
581,0.991414964199,0.5
582,0.991414964199,0.5
583,0.984101772308,0.55
584,1.0,0.5
585,0.984737694263,0.5
586,0.975516676903,0.55
587,0.984737694263,0.5
588,0.984101772308,0.55
589,0.991414964199,0.5
590,1.0,0.5
591,0.975516676903,0.55
592,1.0,0.5
593,1.0,0.5
594,0.968839406967,0.55
595,0.991414964199,0.5
596,0.977106511593,0.55
597,0.961208283901,0.6
598,0.991414964199,0.45
599,0.961208283901,0.6
600,0.991414964199,0.5
601,0.977106511593,0.55
602,0.975516676903,0.55
603,0.984737694263,0.5
604,0.991414964199,0.5
605,0.961208283901,0.6
606,0.977106511593,0.55
607,0.961208283901,0.6
608,0.977106511593,0.5
609,0.984101772308,0.55
610,0.977106511593,0.55
611,0.991414964199,0.5
612,0.975516676903,0.55
613,0.991414964199,0.45
614,0.991414964199,0.5
615,0.961208283901,0.6
616,0.991414964199,0.5
617,0.977106511593,0.55
618,0.975516676903,0.5
619,0.991414964199,0.5
620,0.977106511593,0.55
621,0.975516676903,0.55
622,0.991414964199,0.5
623,0.977106511593,0.55
624,0.975516676903,0.55
625,0.991414964199,0.45
626,0.961208283901,0.55
627,0.991414964199,0.5
628,0.977106511593,0.55
629,0.961208283901,0.6
630,0.977106511593,0.55
631,0.977106511593,0.55
632,0.961208283901,0.6
633,0.991414964199,0.5
634,0.975516676903,0.55
635,0.991414964199,0.45
636,0.977106511593,0.5
637,0.968203485012,0.55
638,0.975516676903,0.55
639,0.95389509201,0.6
640,0.961208283901,0.6
641,0.95389509201,0.6
642,0.975516676903,0.55
643,0.968203485012,0.55
644,0.991414964199,0.45
645,0.95389509201,0.55
646,0.975516676903,0.55
647,0.968203485012,0.55
648,0.975516676903,0.55
649,0.968203485012,0.55
650,0.961208283901,0.6
651,0.968203485012,0.55
652,0.961208283901,0.6
653,0.95389509201,0.55
654,0.968203485012,0.55
655,0.961208283901,0.6
656,0.968203485012,0.5
657,0.975516676903,0.55
658,0.95389509201,0.6
659,0.975516676903,0.55
660,0.95389509201,0.6
661,0.975516676903,0.55
662,0.95389509201,0.55
663,0.968203485012,0.55
664,0.975516676903,0.55
665,0.95389509201,0.6
666,0.961208283901,0.6
667,0.95389509201,0.55
668,0.961208283901,0.6
669,0.968203485012,0.55
670,0.991414964199,0.5
671,0.95389509201,0.55
672,0.975516676903,0.55
673,0.968203485012,0.55
674,0.975516676903,0.55
675,0.968203485012,0.55
676,0.961208283901,0.55
677,0.968203485012,0.55
678,0.95389509201,0.6
679,0.961208283901,0.6
680,0.968203485012,0.55
681,0.975516676903,0.5
682,0.95389509201,0.6
683,0.975516676903,0.55
684,0.95389509201,0.6
685,0.977106511593,0.5
686,0.968203485012,0.55
687,0.975516676903,0.55
688,0.95389509201,0.6
689,0.961208283901,0.6
690,0.968203485012,0.55
691,0.975516676903,0.55
692,0.95389509201,0.55
693,0.975516676903,0.55
694,0.968203485012,0.55
695,0.95389509201,0.55
696,0.961208283901,0.6
697,0.95389509201,0.6
698,0.975516676903,0.55
699,0.95389509201,0.6
700,0.975516676903,0.55
701,0.95389509201,0.55
702,0.961208283901,0.6
703,0.991414964199,0.5
704,0.95389509201,0.6
705,0.968203485012,0.5
706,0.975516676903,0.55
707,0.968203485012,0.55
708,0.961208283901,0.6
709,0.968203485012,0.55
710,0.961208283901,0.55
711,0.968203485012,0.55
712,0.968203485012,0.55
713,0.975516676903,0.55
714,0.977106511593,0.5
715,0.968203485012,0.55
716,0.961208283901,0.6
717,0.968203485012,0.55
718,0.95389509201,0.6
719,0.975516676903,0.5
720,0.968203485012,0.55
721,0.961208283901,0.6
722,0.95389509201,0.6
723,0.975516676903,0.55
724,0.975516676903,0.5
725,0.95389509201,0.6
726,0.95389509201,0.6
727,0.95389509201,0.6
728,0.961208283901,0.6
729,0.968203485012,0.5
730,0.961208283901,0.6
731,0.95389509201,0.6
732,0.961208283901,0.6
733,0.95389509201,0.6
734,0.968203485012,0.55
735,0.961208283901,0.55
736,0.968203485012,0.55
737,0.975516676903,0.55
738,0.968203485012,0.55
739,0.975516676903,0.55
740,0.968203485012,0.55
741,0.961208283901,0.6
742,0.968203485012,0.5
743,0.95389509201,0.6
744,0.961208283901,0.6
745,0.95389509201,0.55
746,0.975516676903,0.55
747,0.968203485012,0.55
748,0.961208283901,0.6
749,0.968203485012,0.55
750,0.961208283901,0.6
751,0.968203485012,0.55
752,0.95389509201,0.6
753,0.961208283901,0.55
754,0.968203485012,0.5
755,0.975516676903,0.55
756,0.95389509201,0.6
757,0.975516676903,0.55
758,0.968203485012,0.55
759,0.977106511593,0.55
760,0.968203485012,0.55
761,0.961208283901,0.6
762,0.968203485012,0.5
763,0.975516676903,0.5
764,0.968203485012,0.55
765,0.961208283901,0.6
766,0.95389509201,0.6
767,0.968203485012,0.55
768,0.975516676903,0.55
769,0.95389509201,0.6
770,0.975516676903,0.55
771,0.95389509201,0.55
772,0.975516676903,0.5
773,0.95389509201,0.6
774,0.977106511593,0.55
775,0.968203485012,0.55
776,0.975516676903,0.55
777,0.95389509201,0.6
778,0.975516676903,0.55
779,0.95389509201,0.6
780,0.975516676903,0.55
781,0.968203485012,0.5
782,0.95389509201,0.55
783,0.961208283901,0.6
784,0.95389509201,0.6
785,0.975516676903,0.55
786,0.968203485012,0.55
787,0.975516676903,0.55
788,0.95389509201,0.6
789,0.961208283901,0.6
790,0.968203485012,0.5
791,0.991414964199,0.45
792,0.968203485012,0.55
793,0.961208283901,0.6
794,0.95389509201,0.6
795,0.975516676903,0.55
796,0.95389509201,0.6
797,0.961208283901,0.6
798,0.95389509201,0.6
799,0.968203485012,0.5
800,0.975516676903,0.55
801,0.968203485012,0.5
802,0.975516676903,0.55
803,0.95389509201,0.6
804,0.975516676903,0.55
805,0.95389509201,0.6
806,0.95389509201,0.6
807,0.975516676903,0.55
808,0.968203485012,0.55
809,0.961208283901,0.55
810,0.968203485012,0.55
811,0.961208283901,0.6
812,0.95389509201,0.6
813,0.961208283901,0.6
814,0.95389509201,0.55
815,0.968203485012,0.55
816,0.961208283901,0.6
817,0.968203485012,0.55
818,0.975516676903,0.5
819,0.968203485012,0.55
820,0.991414964199,0.5
821,0.961208283901,0.6
822,0.95389509201,0.6
823,0.968203485012,0.55
824,0.975516676903,0.5
825,0.95389509201,0.6
826,0.961208283901,0.6
827,0.95389509201,0.6
828,0.968203485012,0.5
829,0.975516676903,0.55
830,0.968203485012,0.55
831,0.961208283901,0.6
832,0.95389509201,0.6
833,0.975516676903,0.5
834,0.968203485012,0.55
835,0.977106511593,0.55
836,0.961208283901,0.6
837,0.968203485012,0.55
838,0.968203485012,0.55
839,0.961208283901,0.55
840,0.968203485012,0.55
841,0.975516676903,0.55
842,0.968203485012,0.55
843,0.922098577023,0.6
844,0.975516676903,0.55
845,0.936406970024,0.6
846,0.961208283901,0.6
847,0.936406970024,0.6
848,0.945309996605,0.55
849,0.975516676903,0.55
850,0.95389509201,0.6
851,0.922098577023,0.65
852,0.968203485012,0.5
853,0.961208283901,0.6
854,0.936406970024,0.6
855,0.945309996605,0.6
856,0.936406970024,0.6
857,0.975516676903,0.55
858,0.922098577023,0.6
859,0.936406970024,0.6
860,0.961208283901,0.6
861,0.922098577023,0.6
862,0.975516676903,0.55
863,0.922098577023,0.65
864,0.959618449211,0.55
865,0.922098577023,0.65
866,0.975516676903,0.55
867,0.936406970024,0.55
868,0.975516676903,0.55
869,0.961208283901,0.6
870,0.936406970024,0.6
871,0.922098577023,0.6
872,0.961208283901,0.6
873,0.936406970024,0.6
874,0.961208283901,0.6
875,0.936406970024,0.6
876,0.936406970024,0.55
877,0.922098577023,0.65
878,0.961208283901,0.6
879,0.922098577023,0.6
880,0.959618449211,0.55
881,0.961208283901,0.6
882,0.936406970024,0.6
883,0.936406970024,0.6
884,0.961208283901,0.6
885,0.975516676903,0.55
886,0.936406970024,0.6
887,0.922098577023,0.6
888,0.922098577023,0.6
889,0.975516676903,0.55
890,0.961208283901,0.6
891,0.936406970024,0.6
892,0.961208283901,0.6
893,0.936406970024,0.6
894,0.936406970024,0.6
895,0.936406970024,0.6
896,0.922098577023,0.6
897,0.975516676903,0.5
898,0.961208283901,0.6
899,0.922098577023,0.65
900,0.975516676903,0.55
901,0.922098577023,0.65
902,0.961208283901,0.6
903,0.922098577023,0.65
904,0.936406970024,0.6
905,0.936406970024,0.55
906,0.959618449211,0.5
907,0.936406970024,0.6
908,0.961208283901,0.6
909,0.922098577023,0.65
910,0.922098577023,0.65
911,0.961208283901,0.6
912,0.975516676903,0.55
913,0.90174883604,0.65
914,0.922098577023,0.6
915,0.922098577023,0.65
916,0.961208283901,0.6
917,0.936406970024,0.6
918,0.940858483315,0.55
919,0.975516676903,0.55
920,0.959618449211,0.55
921,0.936406970024,0.6
922,0.926550090313,0.65
923,0.936406970024,0.55
924,0.940858483315,0.6
925,0.922098577023,0.65
926,0.922098577023,0.65
927,0.975516676903,0.55
928,0.887440383434,0.65
929,0.922098577023,0.65
930,0.922098577023,0.65
931,0.975516676903,0.55
932,0.90174883604,0.6
933,0.975516676903,0.55
934,0.922098577023,0.65
935,0.926550090313,0.65
936,0.961208283901,0.55
937,0.936406970024,0.6
938,0.936406970024,0.6
939,0.936406970024,0.6
940,0.936406970024,0.6
941,0.961208283901,0.6
942,0.910651803017,0.6
943,0.887440383434,0.65
944,0.887440383434,0.65
945,0.940858483315,0.55
946,0.922098577023,0.65
947,0.975516676903,0.55
948,0.887440383434,0.65
949,0.961208283901,0.6
950,0.887440383434,0.65
951,0.922098577023,0.6
952,0.975516676903,0.55
953,0.910651803017,0.6
954,0.922098577023,0.65
955,0.940858483315,0.55
956,0.90174883604,0.6
957,0.887440383434,0.65
958,0.922098577023,0.65
959,0.90174883604,0.6
960,0.975516676903,0.55
961,0.975516676903,0.55
962,0.975516676903,0.55
963,0.90174883604,0.65
964,0.90174883604,0.6
965,0.961208283901,0.6
966,0.919236898422,0.6
967,0.936406970024,0.6
968,0.959618449211,0.5
969,0.936406970024,0.6
970,0.926550090313,0.6
971,0.936406970024,0.6
972,0.95389509201,0.55
973,0.924960255623,0.55
974,0.961208283901,0.6
975,0.936406970024,0.6
976,0.887440383434,0.7
977,0.924960255623,0.55
978,0.887440383434,0.65
979,0.975516676903,0.55
980,0.940858483315,0.55
981,0.90174883604,0.6
982,0.940858483315,0.55
983,0.887440383434,0.65
984,0.90174883604,0.6
985,0.926550090313,0.6
986,0.926550090313,0.6
987,0.959618449211,0.5
988,0.887440383434,0.65
989,0.975516676903,0.55
990,0.90174883604,0.6
991,0.910651803017,0.55
992,0.887440383434,0.65
993,0.940858483315,0.55
994,0.887440383434,0.65
995,0.926550090313,0.6
996,0.887440383434,0.65
997,0.922098577023,0.65
998,0.936406970024,0.6
999,0.926550090313,0.6
1000,0.936406970024,0.6
1001,0.90174883604,0.6
1002,0.940858483315,0.55
1003,0.926550090313,0.65
1004,0.940858483315,0.55
1005,0.887440383434,0.65
1006,0.936406970024,0.55
1007,0.936406970024,0.6
1008,0.887440383434,0.65
1009,0.975516676903,0.55
1010,0.90174883604,0.6
1011,0.90174883604,0.6
1012,0.926550090313,0.6
1013,0.926550090313,0.6
1014,0.961208283901,0.55
1015,0.922098577023,0.6
1016,0.961208283901,0.6
1017,0.910651803017,0.55
1018,0.936406970024,0.6
1019,0.940858483315,0.55
1020,0.90174883604,0.6
1021,0.926550090313,0.6
1022,0.887440383434,0.65
1023,0.972480356693,0.578947368421
1024,0.972480356693,0.578947368421
1025,0.972480356693,0.526315789474
1026,0.982130110264,0.578947368421
1027,0.972480356693,0.526315789474
1028,0.982130110264,0.578947368421
1029,0.972480356693,0.526315789474
1030,0.982130110264,0.578947368421
1031,0.982130110264,0.578947368421
1032,0.972480356693,0.578947368421
1033,0.972480356693,0.578947368421
1034,0.943173706532,0.578947368421
1035,0.972480356693,0.578947368421
1036,0.972480356693,0.578947368421
1037,0.938170135021,0.578947368421
1038,0.964260160923,0.526315789474
1039,0.972480356693,0.578947368421
1040,0.964260160923,0.578947368421
1041,0.933523952961,0.631578947368
1042,0.972480356693,0.578947368421
1043,0.943173706532,0.578947368421
1044,0.972480356693,0.578947368421
1045,0.943173706532,0.578947368421
1046,0.915654063225,0.578947368421
1047,0.943173706532,0.578947368421
1048,0.972480356693,0.578947368421
1049,0.972480356693,0.578947368421
1050,0.889563977718,0.578947368421
1051,0.928520381451,0.578947368421
1052,0.964260160923,0.578947368421
1053,0.964260160923,0.578947368421
1054,0.899213731289,0.631578947368
1055,0.972480356693,0.526315789474
1056,0.889563977718,0.631578947368
1057,0.938170135021,0.578947368421
1058,0.933523952961,0.578947368421
1059,0.928520381451,0.578947368421
1060,0.972480356693,0.578947368421
1061,0.938170135021,0.578947368421
1062,0.938170135021,0.578947368421
1063,0.889563977718,0.631578947368
1064,0.899213731289,0.631578947368
1065,0.899213731289,0.578947368421
1066,0.889563977718,0.578947368421
1067,0.972480356693,0.578947368421
1068,0.982130110264,0.578947368421
1069,0.928520381451,0.578947368421
1070,0.899213731289,0.578947368421
1071,0.954610407352,0.526315789474
1072,0.899213731289,0.631578947368
1073,0.899213731289,0.578947368421
1074,0.928520381451,0.578947368421
1075,0.943173706532,0.578947368421
1076,0.928520381451,0.578947368421
1077,0.889563977718,0.578947368421
1078,0.889563977718,0.578947368421
1079,0.899213731289,0.578947368421
1080,0.915654063225,0.578947368421
1081,0.964260160923,0.526315789474
1082,0.933523952961,0.578947368421
1083,0.980952382088,0.555555555556
1084,0.980952382088,0.555555555556
1085,0.970666646957,0.555555555556
1086,0.970666646957,0.555555555556
1087,0.970666646957,0.555555555556
1088,0.980952382088,0.555555555556
1089,0.920380949974,0.555555555556
1090,0.958476185799,0.5
1091,0.980952382088,0.555555555556
1092,0.980952382088,0.555555555556
1093,0.980952382088,0.555555555556
1094,0.980952382088,0.555555555556
1095,0.939428567886,0.611111111111
1096,0.970666646957,0.555555555556
1097,0.920380949974,0.5
1098,0.961904764175,0.5
1099,0.951619029045,0.5
1100,0.951619029045,0.5
1101,0.980952382088,0.555555555556
1102,0.961904764175,0.5
1103,0.939428567886,0.611111111111
1104,0.920380949974,0.5
1105,0.961904764175,0.555555555556
1106,0.961904764175,0.555555555556
1107,0.980952382088,0.555555555556
1108,0.920380949974,0.5
1109,0.951619029045,0.5
1110,0.929142832756,0.555555555556
1111,0.951619029045,0.5
1112,0.980952382088,0.555555555556
1113,0.961904764175,0.555555555556
1114,0.920380949974,0.555555555556
1115,0.939428567886,0.555555555556
1116,0.951619029045,0.5
1117,0.970666646957,0.555555555556
1118,0.961904764175,0.5
